Date,Open,High,Low,Close,Adj Close,Volume
1998-11-27,1.810417,1.816667,1.775000,1.805208,1.805208,191736000
1998-11-30,1.830208,1.835417,1.597917,1.600000,1.600000,595044000
1998-12-01,1.545833,1.747917,1.516667,1.745833,1.745833,943092000
1998-12-02,1.724479,1.729167,1.646354,1.662500,1.662500,592980000
1998-12-03,1.659375,1.704167,1.541667,1.579167,1.579167,436728000
1998-12-04,1.629167,1.641667,1.520833,1.570833,1.570833,445152000
1998-12-07,1.608333,1.616667,1.542708,1.591667,1.591667,315480000
1998-12-08,1.580208,1.715625,1.570833,1.700521,1.700521,510996000
1998-12-09,1.711458,1.869271,1.683333,1.802083,1.802083,930132000
1998-12-10,1.813542,1.866667,1.746875,1.776042,1.776042,607236000
1998-12-11,1.750521,1.866667,1.750000,1.858333,1.858333,509352000
1998-12-14,1.842708,1.916667,1.816667,1.852083,1.852083,775020000
1998-12-15,1.891667,2.025000,1.879167,2.022917,2.022917,760308000
1998-12-16,2.159375,2.514583,2.158333,2.408333,2.408333,2035944000
1998-12-17,2.200000,2.429167,2.171354,2.306250,2.306250,1352700000
1998-12-18,2.358333,2.408333,2.315625,2.389063,2.389063,459036000
1998-12-21,2.529167,2.681250,2.500000,2.656250,2.656250,667680000
1998-12-22,2.724479,2.741667,2.571875,2.686458,2.686458,635208000
1998-12-23,2.733333,2.750000,2.659375,2.708333,2.708333,291276000
1998-12-24,2.685417,2.725000,2.658333,2.706771,2.706771,108276000
1998-12-28,2.758333,3.015625,2.708333,2.932813,2.932813,597972000
1998-12-29,2.916667,2.917708,2.737500,2.769271,2.769271,492156000
1998-12-30,2.775000,2.860417,2.532292,2.677083,2.677083,651672000
1998-12-31,2.643750,2.758333,2.634375,2.677083,2.677083,365964000
1999-01-04,2.730729,2.966667,2.665625,2.957813,2.957813,785844000
1999-01-05,2.739063,3.243750,2.662500,3.112500,3.112500,1257464000
1999-01-06,3.409375,3.509375,3.350000,3.450000,3.450000,723532000
1999-01-07,3.428125,4.006250,3.325000,3.971875,3.971875,945492000
1999-01-08,4.606250,4.978125,3.800000,4.006250,4.006250,1333244000
1999-01-11,4.600000,4.625000,4.190625,4.615625,4.615625,778460000
1999-01-12,4.512500,4.550000,3.975000,4.084375,4.084375,488864000
1999-01-13,3.125000,4.087500,3.125000,3.700000,3.700000,597528000
1999-01-14,3.750000,3.981250,3.400000,3.450000,3.450000,418248000
1999-01-15,3.500000,3.751563,3.440625,3.509375,3.509375,402652000
1999-01-19,3.762500,3.762500,3.406250,3.495313,3.495313,228108000
1999-01-20,3.376563,3.425000,2.743750,2.825000,2.825000,610704000
1999-01-21,2.612500,2.759375,2.314063,2.650000,2.650000,940964000
1999-01-22,2.487500,3.146875,2.468750,3.075000,3.075000,875316000
1999-01-25,3.037500,3.084375,2.750000,2.809375,2.809375,546476000
1999-01-26,2.815625,3.031250,2.765625,2.877344,2.877344,490696000
1999-01-27,3.353125,3.493750,3.000000,3.140625,3.140625,700452000
1999-01-28,3.160938,3.218750,3.006250,3.071875,3.071875,475012000
1999-01-29,3.040625,3.040625,2.875000,2.923438,2.923438,327920000
1999-02-01,2.943750,3.057813,2.875000,2.896875,2.896875,255620000
1999-02-02,2.909375,2.910938,2.712500,2.756250,2.756250,260972000
1999-02-03,2.725000,3.150000,2.712500,3.143750,3.143750,375820000
1999-02-04,3.131250,3.168750,2.906250,2.950000,2.950000,232992000
1999-02-05,2.925000,3.071875,2.807813,2.896875,2.896875,171320000
1999-02-08,2.859375,2.878125,2.643750,2.728125,2.728125,251964000
1999-02-09,2.698438,2.700000,2.498438,2.500000,2.500000,256520000
1999-02-10,2.456250,2.584375,2.375000,2.435938,2.435938,264100000
1999-02-11,2.512500,2.754688,2.487500,2.746875,2.746875,275860000
1999-02-12,2.700000,2.746875,2.590625,2.612500,2.612500,155308000
1999-02-16,2.671875,2.712500,2.425000,2.465625,2.465625,155596000
1999-02-17,2.460938,2.551563,2.312500,2.337500,2.337500,193372000
1999-02-18,2.412500,2.412500,2.106250,2.237500,2.237500,431252000
1999-02-19,2.359375,2.562500,2.275000,2.546875,2.546875,538364000
1999-02-22,2.543750,2.740625,2.450000,2.662500,2.662500,384244000
1999-02-23,2.753125,2.925000,2.737500,2.879688,2.879688,422784000
1999-02-24,2.940625,3.054688,2.756250,2.773438,2.773438,495728000
1999-02-25,2.915625,3.140625,2.865625,3.125000,3.125000,733796000
1999-02-26,3.168750,3.250000,3.025000,3.203125,3.203125,507308000
1999-03-01,3.175000,3.401563,3.100000,3.325000,3.325000,387380000
1999-03-02,3.360938,3.393750,3.026563,3.032813,3.032813,332064000
1999-03-03,3.093750,3.187500,3.006250,3.087500,3.087500,310576000
1999-03-04,3.137500,3.175000,2.896875,3.003125,3.003125,357748000
1999-03-05,3.098438,3.112500,2.959375,3.037500,3.037500,243524000
1999-03-08,3.035938,3.160938,2.981250,3.054688,3.054688,209252000
1999-03-09,3.128125,3.331250,3.085938,3.248438,3.248438,325840000
1999-03-10,3.418750,3.473438,3.350000,3.428125,3.428125,282352000
1999-03-11,3.493750,3.568750,3.275000,3.371875,3.371875,325044000
1999-03-12,3.350000,3.384375,3.215625,3.332813,3.332813,186652000
1999-03-15,3.325000,3.475000,3.275000,3.473438,3.473438,140416000
1999-03-16,3.475000,3.509375,3.318750,3.345313,3.345313,150688000
1999-03-17,3.282813,3.337500,3.206250,3.275000,3.275000,157348000
1999-03-18,3.321875,3.500000,3.309375,3.460938,3.460938,246004000
1999-03-19,3.546875,3.576563,3.375000,3.376563,3.376563,214504000
1999-03-22,3.329688,3.412500,3.262500,3.300000,3.300000,131968000
1999-03-23,3.215625,3.246875,2.950000,2.984375,2.984375,224336000
1999-03-24,2.929688,3.100000,2.850000,3.092188,3.092188,230876000
1999-03-25,3.223438,3.500000,3.204688,3.496875,3.496875,321996000
1999-03-26,3.500000,3.693750,3.434375,3.476563,3.476563,498440000
1999-03-29,3.750000,3.787500,3.700000,3.740625,3.740625,377760000
1999-03-30,3.800000,4.237500,3.788281,4.117188,4.117188,523548000
1999-03-31,4.281250,4.450000,4.128125,4.304688,4.304688,441884000
1999-04-01,4.484375,4.503125,4.187500,4.275000,4.275000,231464000
1999-04-05,4.315625,4.687500,4.293750,4.662500,4.662500,318336000
1999-04-06,4.612500,4.893750,4.487500,4.571875,4.571875,290636000
1999-04-07,4.665625,4.682813,4.281250,4.395313,4.395313,263332000
1999-04-08,4.370313,4.603125,4.150000,4.475000,4.475000,229756000
1999-04-09,4.453125,4.650000,4.393750,4.571875,4.571875,136780000
1999-04-12,4.403125,4.706250,4.400000,4.610938,4.610938,171384000
1999-04-13,4.668750,4.800000,4.456250,4.459375,4.459375,160776000
1999-04-14,4.550000,4.612500,4.165625,4.200000,4.200000,199056000
1999-04-15,4.146875,4.262500,3.775000,4.181250,4.181250,329968000
1999-04-16,4.596875,4.787500,4.517188,4.750000,4.750000,633204000
1999-04-19,4.725000,4.725000,3.875000,3.973438,3.973438,567396000
1999-04-20,3.932813,4.357813,3.837500,4.300000,4.300000,400100000
1999-04-21,4.309375,4.550000,4.225000,4.481250,4.481250,221640000
1999-04-22,4.607813,4.775000,4.448438,4.751563,4.751563,250764000
1999-04-23,4.821875,5.412500,4.793750,5.253125,5.253125,634336000
1999-04-26,5.225000,5.396875,5.100000,5.179688,5.179688,279700000
1999-04-27,5.425000,5.531250,5.050000,5.146875,5.146875,357908000
1999-04-28,5.000000,5.050000,4.559375,4.837500,4.837500,389476000
1999-04-29,4.310938,4.543750,4.125000,4.206250,4.206250,844168000
1999-04-30,4.425000,4.500000,4.125000,4.301563,4.301563,355528000
1999-05-03,4.171875,4.176563,3.753125,3.773438,3.773438,523728000
1999-05-04,3.815625,4.012500,3.512500,3.575000,3.575000,433928000
1999-05-05,3.596875,3.706250,3.346875,3.662500,3.662500,554196000
1999-05-06,3.700000,3.775000,3.393750,3.434375,3.434375,365688000
1999-05-07,3.518750,3.600000,3.275000,3.409375,3.409375,333080000
1999-05-10,3.415625,3.675000,3.350000,3.671875,3.671875,284824000
1999-05-11,3.767188,3.846875,3.600000,3.709375,3.709375,278828000
1999-05-12,3.701563,3.715625,3.537500,3.573438,3.573438,146548000
1999-05-13,3.609375,3.696875,3.400000,3.400000,3.400000,229980000
1999-05-14,3.328125,3.368750,3.245313,3.309375,3.309375,225336000
1999-05-17,3.250000,3.450000,3.037500,3.440625,3.440625,417164000
1999-05-18,3.410938,3.437500,3.273438,3.315625,3.315625,248156000
1999-05-19,3.348438,3.490625,3.337500,3.489063,3.489063,252384000
1999-05-20,3.418750,3.450000,3.262500,3.270313,3.270313,137880000
1999-05-21,3.268750,3.300000,3.143750,3.214063,3.214063,160112000
1999-05-24,3.215625,3.234375,2.900000,2.937500,2.937500,285076000
1999-05-25,2.931250,3.028125,2.784375,2.789063,2.789063,310204000
1999-05-26,2.829688,3.046875,2.612500,3.023438,3.023438,423172000
1999-05-27,2.990625,3.014063,2.850000,2.864063,2.864063,271468000
1999-05-28,2.890625,3.009375,2.800000,2.968750,2.968750,193604000
1999-06-01,2.787500,2.837500,2.624609,2.645313,2.645313,401528000
1999-06-02,2.618750,2.875000,2.428125,2.803125,2.803125,738128000
1999-06-03,2.848438,2.862500,2.612500,2.626563,2.626563,346232000
1999-06-04,2.640625,2.750000,2.540625,2.710938,2.710938,389836000
1999-06-07,2.714063,2.996875,2.700000,2.934375,2.934375,338028000
1999-06-08,3.000000,3.034375,2.759375,2.789063,2.789063,276888000
1999-06-09,2.848438,2.862500,2.743750,2.850000,2.850000,178084000
1999-06-10,2.796875,2.953125,2.753125,2.898438,2.898438,254212000
1999-06-11,2.878125,2.925000,2.618750,2.645313,2.645313,277732000
1999-06-14,2.598438,2.612500,2.243750,2.300000,2.300000,415292000
1999-06-15,2.306250,2.493750,2.265625,2.412500,2.412500,366188000
1999-06-16,2.532813,2.825000,2.525000,2.792188,2.792188,434144000
1999-06-17,2.790625,2.978125,2.740625,2.823438,2.823438,380828000
1999-06-18,2.798438,2.862500,2.737500,2.782813,2.782813,159440000
1999-06-21,2.839063,3.089063,2.793750,3.087500,3.087500,324544000
1999-06-22,3.079688,3.237500,2.912500,2.937500,2.937500,334588000
1999-06-23,2.889063,3.032813,2.803125,2.943750,2.943750,328596000
1999-06-24,2.953125,2.970313,2.825000,2.840625,2.840625,167104000
1999-06-25,2.910938,2.937500,2.703125,2.754688,2.754688,195036000
1999-06-28,2.775000,2.796875,2.560938,2.767188,2.767188,337436000
1999-06-29,2.756250,2.956250,2.718750,2.901563,2.901563,312960000
1999-06-30,2.912500,3.231250,2.875000,3.128125,3.128125,338124000
1999-07-01,3.131250,3.162500,2.950000,3.059375,3.059375,287656000
1999-07-02,3.081250,3.150000,3.018750,3.101563,3.101563,144168000
1999-07-06,3.200000,3.332813,3.137500,3.171875,3.171875,297724000
1999-07-07,3.153125,3.187500,3.000000,3.046875,3.046875,199760000
1999-07-08,3.140625,3.187500,3.032813,3.134375,3.134375,212488000
1999-07-09,3.153125,3.193750,3.101563,3.137500,3.137500,111636000
1999-07-12,3.125000,3.137500,2.900000,2.934375,2.934375,213064000
1999-07-13,2.906250,3.179688,2.875000,3.153125,3.153125,409064000
1999-07-14,3.184375,3.375000,3.145313,3.375000,3.375000,388072000
1999-07-15,3.375000,3.537500,3.334375,3.489063,3.489063,455260000
1999-07-16,3.468750,3.562500,3.403125,3.440625,3.440625,205948000
1999-07-19,3.400000,3.415625,3.287500,3.292188,3.292188,188768000
1999-07-20,3.228125,3.234375,3.001563,3.003125,3.003125,344436000
1999-07-21,3.025000,3.206250,3.006250,3.135938,3.135938,342688000
1999-07-22,2.910938,2.928125,2.618750,2.670313,2.670313,1150944000
1999-07-23,2.745313,2.868750,2.579688,2.864063,2.864063,601612000
1999-07-26,2.760938,2.887500,2.625000,2.648438,2.648438,612552000
1999-07-27,2.725000,2.759375,2.503125,2.525000,2.525000,475396000
1999-07-28,2.549609,2.653125,2.490625,2.643750,2.643750,515672000
1999-07-29,2.559375,2.609375,2.500000,2.539063,2.539063,374960000
1999-07-30,2.553125,2.568750,2.437500,2.501563,2.501563,241140000
1999-08-02,2.459375,2.553125,2.348438,2.350000,2.350000,339356000
1999-08-03,2.425000,2.425000,2.240625,2.371875,2.371875,582780000
1999-08-04,2.343750,2.409375,2.200000,2.210938,2.210938,448228000
1999-08-05,2.189063,2.450000,2.050000,2.431250,2.431250,750340000
1999-08-06,2.415625,2.487500,2.231250,2.239063,2.239063,424376000
1999-08-09,2.287500,2.287500,2.114063,2.137500,2.137500,260828000
1999-08-10,2.134375,2.304688,2.050000,2.275000,2.275000,463900000
1999-08-11,2.309375,2.381250,2.129688,2.273438,2.273438,513100000
1999-08-12,2.275000,2.393750,2.234375,2.293750,2.293750,262816000
1999-08-13,2.375000,2.435938,2.353125,2.435938,2.435938,215696000
1999-08-16,2.456250,2.521875,2.387500,2.457813,2.457813,255064000
1999-08-17,2.512500,2.737500,2.496875,2.731250,2.731250,473376000
1999-08-18,2.878125,2.937500,2.812500,2.828125,2.828125,568308000
1999-08-19,2.768750,2.779688,2.628125,2.653125,2.653125,365700000
1999-08-20,2.656250,2.839063,2.628125,2.835938,2.835938,285624000
1999-08-23,2.898438,3.012500,2.893750,2.959375,2.959375,384120000
1999-08-24,2.900000,3.137500,2.898438,3.001563,3.001563,500200000
1999-08-25,3.070313,3.325000,3.037500,3.321875,3.321875,418828000
1999-08-26,3.325000,3.389063,3.187500,3.214063,3.214063,384884000
1999-08-27,3.262500,3.263281,3.125000,3.212500,3.212500,258456000
1999-08-30,3.189063,3.250000,2.946875,2.981250,2.981250,369888000
1999-08-31,2.959375,3.117188,2.804688,3.109375,3.109375,655848000
1999-09-01,3.175000,3.175000,2.937500,2.976563,2.976563,439232000
1999-09-02,2.875000,3.096875,2.868750,3.003125,3.003125,336774000
1999-09-03,3.181250,3.200000,3.031250,3.121875,3.121875,328718000
1999-09-07,3.190625,3.218750,3.106250,3.146875,3.146875,180174000
1999-09-08,3.100000,3.162500,3.046875,3.071875,3.071875,139520000
1999-09-09,3.175000,3.221875,3.118750,3.181250,3.181250,183664000
1999-09-10,3.296875,3.400000,3.243750,3.325000,3.325000,248418000
1999-09-13,3.281250,3.300000,3.125000,3.165625,3.165625,154952000
1999-09-14,3.137500,3.321875,3.137500,3.300000,3.300000,175656000
1999-09-15,3.387500,3.396875,3.250000,3.278125,3.278125,156346000
1999-09-16,3.246875,3.290625,3.137500,3.262500,3.262500,141178000
1999-09-17,3.281250,3.300000,3.137500,3.190625,3.190625,144790000
1999-09-20,3.184375,3.250000,3.134375,3.137500,3.137500,119142000
1999-09-21,3.081250,3.196875,3.050000,3.112500,3.112500,164650000
1999-09-22,3.143750,3.325000,3.034375,3.300000,3.300000,200750000
1999-09-23,3.350000,3.437500,3.061719,3.112500,3.112500,287472000
1999-09-24,3.100000,3.300000,3.075000,3.250000,3.250000,219450000
1999-09-27,3.309375,3.393750,3.093750,3.128125,3.128125,287662000
1999-09-28,3.125000,3.325000,3.056250,3.293750,3.293750,315376000
1999-09-29,3.325000,4.250000,3.287500,4.037500,4.037500,1587488000
1999-09-30,3.990625,4.075000,3.812500,3.996875,3.996875,620924000
1999-10-01,3.850000,3.962500,3.832813,3.862500,3.862500,208606000
1999-10-04,3.971875,3.987500,3.787500,3.853125,3.853125,195148000
1999-10-05,3.856250,3.987500,3.737500,3.921875,3.921875,328402000
1999-10-06,3.978125,4.181250,3.975000,4.121875,4.121875,310644000
1999-10-07,4.281250,4.500000,4.175000,4.365625,4.365625,492188000
1999-10-08,4.343750,4.475000,4.221875,4.462500,4.462500,229174000
1999-10-11,4.456250,4.468750,4.337500,4.418750,4.418750,133848000
1999-10-12,4.384375,4.425000,4.243750,4.246875,4.246875,144628000
1999-10-13,4.125000,4.250000,3.978125,3.996875,3.996875,231236000
1999-10-14,4.025000,4.168750,3.921875,3.979688,3.979688,254260000
1999-10-15,3.793750,3.853125,3.696875,3.753125,3.753125,243738000
1999-10-18,3.753125,3.825000,3.553125,3.703125,3.703125,215876000
1999-10-19,3.881250,3.912500,3.781250,3.831250,3.831250,155600000
1999-10-20,3.915625,4.031250,3.817188,4.025000,4.025000,154710000
1999-10-21,3.896875,4.140625,3.853125,4.037500,4.037500,179220000
1999-10-22,4.071875,4.181250,3.900000,3.931250,3.931250,146096000
1999-10-25,3.950000,4.150000,3.896875,4.137500,4.137500,143618000
1999-10-26,4.156250,4.215625,4.006250,4.062500,4.062500,154230000
1999-10-27,3.968750,3.968750,3.740625,3.796875,3.796875,256704000
1999-10-28,3.475000,3.656250,3.293750,3.550000,3.550000,714528000
1999-10-29,3.637500,3.640625,3.462500,3.531250,3.531250,193776000
1999-11-01,3.403125,3.593750,3.315625,3.456250,3.456250,256482000
1999-11-02,3.487500,3.500000,3.253125,3.321875,3.321875,264864000
1999-11-03,3.409375,3.425000,3.250000,3.290625,3.290625,215442000
1999-11-04,3.359375,3.393750,3.050000,3.153125,3.153125,335184000
1999-11-05,3.237500,3.275000,3.112500,3.246875,3.246875,221828000
1999-11-08,3.240625,4.000000,3.175000,3.900000,3.900000,646788000
1999-11-09,4.100000,4.153125,3.500000,3.540625,3.540625,529542000
1999-11-10,3.578125,3.750000,3.506250,3.600000,3.600000,230134000
1999-11-11,3.737500,3.831250,3.568750,3.650000,3.650000,185878000
1999-11-12,3.687500,3.750000,3.540625,3.746875,3.746875,206392000
1999-11-15,3.781250,3.800000,3.665625,3.675000,3.675000,128744000
1999-11-16,3.712500,3.981250,3.687500,3.946875,3.946875,304774000
1999-11-17,3.896875,4.000000,3.771875,3.825000,3.825000,133148000
1999-11-18,3.837500,3.909375,3.762500,3.896875,3.896875,116208000
1999-11-19,3.893750,3.906250,3.803125,3.896875,3.896875,115212000
1999-11-22,3.893750,4.125000,3.800000,4.025000,4.025000,214168000
1999-11-23,4.018750,4.281250,3.812500,4.087500,4.087500,366650000
1999-11-24,4.212500,4.387500,4.162500,4.362500,4.362500,289662000
1999-11-26,4.553125,4.756250,4.531250,4.656250,4.656250,229920000
1999-11-29,4.775000,4.843750,4.506250,4.521875,4.521875,361074000
1999-11-30,4.413281,4.443750,4.190625,4.253125,4.253125,269310000
1999-12-01,4.362500,4.393750,4.098438,4.250000,4.250000,213272000
1999-12-02,4.300000,4.565625,4.281250,4.453125,4.453125,190774000
1999-12-03,4.625000,4.668750,4.303125,4.328125,4.328125,223024000
1999-12-06,4.343750,4.493750,4.234375,4.387500,4.387500,183984000
1999-12-07,4.400000,4.400000,4.218750,4.303125,4.303125,134542000
1999-12-08,4.340625,4.650000,4.300000,4.428125,4.428125,257344000
1999-12-09,4.775000,5.650000,4.671875,5.181250,5.181250,827292000
1999-12-10,5.596875,5.600000,5.221875,5.334375,5.334375,298580000
1999-12-13,5.331250,5.331250,5.075000,5.125000,5.125000,173074000
1999-12-14,5.187500,5.200000,4.678125,4.781250,4.781250,202158000
1999-12-15,4.643750,4.971875,4.550000,4.825000,4.825000,202670000
1999-12-16,4.912500,4.937500,4.675000,4.743750,4.743750,140088000
1999-12-17,4.859375,4.881250,4.690625,4.703125,4.703125,119118000
1999-12-20,4.887500,5.100000,4.753125,4.850000,4.850000,211332000
1999-12-21,4.828125,5.021875,4.775000,4.993750,4.993750,190190000
1999-12-22,5.028125,5.028125,4.775000,4.884375,4.884375,118420000
1999-12-23,4.900000,4.950000,4.453125,4.500000,4.500000,258292000
1999-12-27,4.387500,4.412500,4.000000,4.056250,4.056250,330476000
1999-12-28,4.153125,4.325000,4.078125,4.115625,4.115625,206086000
1999-12-29,4.171875,4.268750,4.131250,4.175000,4.175000,118260000
1999-12-30,4.231250,4.256250,3.925000,3.953125,3.953125,185132000
1999-12-31,3.965625,3.968750,3.800000,3.806250,3.806250,145414000
2000-01-03,4.075000,4.478125,3.952344,4.468750,4.468750,322352000
2000-01-04,4.268750,4.575000,4.087500,4.096875,4.096875,349748000
2000-01-05,3.525000,3.756250,3.400000,3.487500,3.487500,769148000
2000-01-06,3.565625,3.634375,3.200000,3.278125,3.278125,375040000
2000-01-07,3.350000,3.525000,3.309375,3.478125,3.478125,210108000
2000-01-10,3.628125,3.631250,3.278125,3.459375,3.459375,295158000
2000-01-11,3.343750,3.500000,3.250000,3.337500,3.337500,210654000
2000-01-12,3.393750,3.400000,3.150000,3.178125,3.178125,216090000
2000-01-13,3.246875,3.359375,3.156250,3.296875,3.296875,208962000
2000-01-14,3.337500,3.431250,3.200000,3.212500,3.212500,137072000
2000-01-18,3.171875,3.259375,3.150000,3.206250,3.206250,107698000
2000-01-19,3.206250,3.375000,3.150000,3.340625,3.340625,164910000
2000-01-20,3.346875,3.350000,3.196875,3.237500,3.237500,119560000
2000-01-21,3.231250,3.231250,3.000000,3.103125,3.103125,229238000
2000-01-24,3.378125,3.668750,3.375000,3.506250,3.506250,583404000
2000-01-25,3.500000,3.562500,3.300000,3.462500,3.462500,188682000
2000-01-26,3.431250,3.500000,3.237500,3.240625,3.240625,131160000
2000-01-27,3.259375,3.387500,3.231250,3.346875,3.346875,135680000
2000-01-28,3.250000,3.321875,3.000000,3.084375,3.084375,275558000
2000-01-31,3.018750,3.237500,2.921875,3.228125,3.228125,213958000
2000-02-01,3.375000,3.531250,3.218750,3.371875,3.371875,268092000
